date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-13,ALA,20,0,1,19,0,0,20,1,1,0,0.5,0,0,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-02-14,ALA,18,0,0,18,0,0,18,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-15,ALA,18,1,0,17,0,0,18,1,0,2,0.0,2,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-16,ALA,19,1,0,18,0,0,19,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-17,ALA,21,1,3,17,0,0,21,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-18,ALA,15,2,0,13,0,0,15,1,0,1,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-19,ALA,9,1,1,7,0,0,9,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-20,ALA,7,1,0,6,0,0,7,0,1,0,1.0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-02-21,ALA,15,3,1,11,0,0,15,0,1,1,1.0,1,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-02-22,ALA,10,3,0,7,0,0,10,0,2,1,1.0,1,0,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-02-23,ALA,17,4,1,12,0,0,17,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-24,ALA,26,2,1,23,0,0,26,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-25,ALA,40,7,5,28,0,0,40,1,1,2,0.5,1,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-26,ALA,30,6,0,24,0,0,30,1,1,1,0.5,1,0,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-27,ALA,37,6,1,30,0,0,37,1,0,5,0.0,3,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-28,ALA,33,6,0,27,0,0,33,1,0,2,0.0,2,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-29,ALA,39,10,4,25,0,0,39,6,0,3,0.0,1,1,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-01,ALA,20,1,0,19,0,0,20,0,1,3,1.0,1,2,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-02,ALA,25,5,1,19,0,0,25,3,1,2,0.25,2,0,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-03,ALA,42,11,6,25,0,0,42,3,0,7,0.0,6,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-04,ALA,51,4,3,44,0,0,51,3,1,3,0.25,1,2,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-05,ALA,27,5,1,21,0,0,27,1,1,1,0.5,1,0,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-06,ALA,37,6,3,28,0,0,37,1,0,3,0.0,3,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-07,ALA,27,5,0,22,0,0,27,1,1,4,0.5,4,0,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-08,ALA,29,2,3,24,0,0,29,4,0,1,0.0,1,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-09,ALA,26,3,2,21,0,0,26,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-10,ALA,35,3,1,31,0,0,35,0,0,5,,1,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-11,ALA,29,3,0,26,0,0,29,0,0,4,,2,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-12,ALA,41,3,1,37,0,0,41,6,0,1,0.0,1,0,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-13,ALA,32,7,0,25,0,0,32,1,1,2,0.5,1,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-14,ALA,33,5,1,27,0,0,33,3,0,2,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-15,ALA,31,3,2,26,0,0,31,1,1,1,0.5,0,0,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-16,ALA,42,4,1,37,0,0,42,4,0,3,0.0,3,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-17,ALA,57,10,2,45,0,0,57,6,0,11,0.0,10,1,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-18,ALA,38,5,1,32,0,0,38,2,1,3,0.3333,2,1,0,2,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-19,ALA,38,4,0,34,0,0,38,3,0,2,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-20,ALA,33,1,0,32,0,0,33,3,0,1,0.0,1,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-21,ALA,18,6,2,10,0,0,18,0,1,0,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-22,ALA,44,3,1,40,0,0,44,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-23,ALA,21,2,0,19,0,0,21,0,1,1,1.0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-24,ALA,36,5,1,30,0,0,36,1,0,5,0.0,4,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-25,ALA,35,2,1,32,0,0,35,3,0,6,0.0,4,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-26,ALA,40,3,2,35,0,0,40,1,1,9,0.5,5,3,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-27,ALA,43,5,1,37,0,0,43,3,1,6,0.25,1,5,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-28,ALA,42,5,4,33,0,0,42,2,0,9,0.0,3,6,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-29,ALA,29,5,1,23,0,0,29,0,1,3,1.0,1,2,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-30,ALA,37,2,2,33,0,0,37,2,0,4,0.0,2,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-31,ALA,30,5,3,22,0,0,30,1,0,4,0.0,3,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-01,ALA,28,3,1,24,0,0,28,1,0,5,0.0,1,4,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-02,ALA,44,8,3,33,0,0,44,8,0,6,0.0,3,3,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-03,ALA,44,3,2,39,0,0,44,3,0,2,0.0,0,2,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-04,ALA,36,2,2,32,0,0,36,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-05,ALA,36,7,0,29,0,0,36,2,2,2,0.5,1,1,0,2,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-04-06,ALA,34,4,1,29,0,0,34,4,0,4,0.0,0,3,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-07,ALA,36,5,1,30,0,0,36,3,0,3,0.0,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-08,ALA,40,3,0,37,0,0,40,4,0,1,0.0,1,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-09,ALA,35,4,1,30,0,0,35,5,2,3,0.2857,1,2,0,5,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-04-10,ALA,29,2,0,27,0,0,29,3,1,6,0.25,3,3,0,3,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-04-11,ALA,35,3,3,29,0,0,35,1,0,5,0.0,3,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-12,ALA,45,5,1,39,0,0,45,5,0,2,0.0,1,1,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-13,ALA,42,2,2,38,0,0,42,5,1,2,0.1667,2,0,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-14,ALA,18,2,0,16,0,0,18,2,1,1,0.3333,1,0,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-15,ALA,20,2,3,15,0,0,20,1,1,1,0.5,0,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-16,ALA,26,4,0,22,0,0,26,3,0,6,0.0,2,4,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-17,ALA,28,6,3,19,0,0,28,5,0,3,0.0,2,1,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-18,ALA,33,2,0,31,0,0,33,7,0,6,0.0,1,4,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-19,ALA,26,7,1,18,0,0,26,1,3,3,0.75,1,2,0,1,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-04-20,ALA,28,6,2,20,0,0,28,1,1,6,0.5,0,5,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-04-21,ALA,28,1,0,27,0,0,28,2,1,2,0.3333,1,1,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-22,ALA,21,3,0,18,0,0,21,2,0,2,0.0,1,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-23,ALA,38,9,1,28,0,0,38,5,0,4,0.0,0,4,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-24,ALA,38,6,0,32,0,0,38,1,1,5,0.5,3,2,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-25,ALA,28,8,0,20,0,0,28,2,2,3,0.5,2,1,0,2,0,0,0,2,0,,,,,,,,,,,,,,,,,
2020-04-26,ALA,34,4,4,26,0,0,34,7,1,5,0.125,3,2,0,7,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-27,ALA,35,5,2,28,0,0,35,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-28,ALA,20,4,1,15,0,0,20,0,1,4,1.0,2,2,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-29,ALA,25,6,0,19,0,0,25,2,1,2,0.3333,0,1,0,2,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-04-30,ALA,22,7,0,15,0,0,22,3,0,2,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-01,ALA,19,6,1,12,0,0,19,2,0,1,0.0,1,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-02,ALA,20,3,1,16,0,0,20,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-03,ALA,19,6,1,12,0,0,19,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-04,ALA,14,5,0,9,0,0,14,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-05,ALA,7,3,0,4,0,0,7,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-06,ALA,20,3,4,13,0,0,20,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-07,ALA,23,6,1,16,0,0,23,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-08,ALA,15,2,2,11,0,0,15,0,1,2,1.0,0,2,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-09,ALA,17,5,1,11,0,0,17,0,1,1,1.0,0,1,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-10,ALA,14,4,1,9,0,0,14,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-11,ALA,15,4,2,9,0,0,15,3,0,0,0.0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-12,ALA,6,2,0,4,0,0,6,0,1,1,1.0,0,1,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-13,ALA,12,1,1,10,0,0,12,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-14,ALA,16,3,3,10,0,0,16,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-15,ALA,11,4,1,6,0,0,11,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-16,ALA,12,4,1,7,0,0,12,0,0,2,,1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-17,ALA,24,1,2,21,0,0,24,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-18,ALA,19,4,0,15,0,0,19,0,0,3,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-19,ALA,9,0,2,7,0,0,9,0,1,0,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-20,ALA,17,5,0,12,0,0,17,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-21,ALA,13,2,0,11,0,0,13,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-22,ALA,21,3,0,18,0,0,21,0,1,0,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-23,ALA,18,2,2,14,0,0,18,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-24,ALA,18,1,2,15,0,0,18,0,0,2,,1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-25,ALA,25,3,2,20,0,0,25,0,1,2,1.0,1,1,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-26,ALA,9,1,0,8,0,0,9,0,0,1,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-27,ALA,16,8,0,8,0,0,16,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-28,ALA,16,2,1,13,0,0,16,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-29,ALA,13,0,0,13,0,0,13,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-30,ALA,12,2,1,9,0,0,12,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-31,ALA,13,3,1,9,0,0,13,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-01,ALA,15,3,1,11,0,0,15,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-02,ALA,14,4,0,10,0,0,14,1,2,1,0.6667,0,0,0,1,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-06-03,ALA,18,1,2,15,0,0,18,0,1,1,1.0,0,1,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-04,ALA,12,3,0,9,0,0,12,0,1,1,1.0,0,1,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-05,ALA,12,1,2,9,0,0,12,1,1,0,0.5,0,0,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-06,ALA,15,0,1,14,0,0,15,0,0,3,,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-07,ALA,13,3,1,9,0,0,13,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-08,ALA,18,0,3,15,0,0,18,2,1,3,0.3333,0,3,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-09,ALA,12,0,1,11,0,0,12,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-10,ALA,11,0,2,9,0,0,11,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-11,ALA,14,5,1,8,0,0,14,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-12,ALA,16,2,1,13,0,0,16,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-13,ALA,19,3,3,13,0,0,19,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-14,ALA,12,0,2,10,0,0,12,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-15,ALA,13,3,0,10,0,0,13,0,0,2,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-16,ALA,15,4,0,11,0,0,15,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-17,ALA,20,4,0,16,0,0,20,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-18,ALA,19,4,0,15,0,0,19,1,2,1,0.6667,1,0,0,1,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-06-19,ALA,16,1,3,12,0,0,16,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-20,ALA,12,1,2,9,0,0,12,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-21,ALA,15,3,0,12,0,0,15,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-22,ALA,12,3,0,9,0,0,12,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-23,ALA,14,2,0,12,0,0,14,1,0,0,0.0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-24,ALA,14,2,0,12,0,0,14,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-25,ALA,24,3,0,21,0,0,24,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-26,ALA,7,1,2,4,0,0,7,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-27,ALA,14,1,0,13,0,0,14,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-28,ALA,8,0,2,6,0,0,8,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-29,ALA,15,0,0,15,0,0,15,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-30,ALA,17,2,2,13,0,0,17,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-01,ALA,14,2,0,12,0,0,14,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-02,ALA,6,3,0,3,0,0,6,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-03,ALA,9,2,3,4,0,0,9,1,0,1,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-04,ALA,7,0,2,5,0,0,7,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-05,ALA,10,0,0,10,0,0,10,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-06,ALA,17,2,2,13,0,0,17,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-07,ALA,21,4,5,12,0,0,21,1,0,3,0.0,0,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-08,ALA,29,3,2,24,0,0,29,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-09,ALA,8,3,0,5,0,0,8,0,0,2,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-10,ALA,20,3,2,15,0,0,20,3,0,0,0.0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-11,ALA,19,5,1,13,0,0,19,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-12,ALA,24,4,0,20,0,0,24,1,1,3,0.5,2,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-13,ALA,33,6,7,20,0,0,33,2,0,1,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-14,ALA,18,1,0,17,0,0,18,2,0,0,0.0,0,0,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-15,ALA,31,9,0,22,0,0,31,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-16,ALA,11,0,1,10,0,0,11,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-17,ALA,17,1,0,16,0,0,17,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-18,ALA,19,1,4,14,0,0,19,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-19,ALA,15,6,1,8,0,0,15,0,1,1,1.0,0,1,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-20,ALA,22,5,0,17,0,0,22,1,1,5,0.5,4,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-21,ALA,14,3,2,9,0,0,14,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-22,ALA,22,4,3,15,0,0,22,1,1,2,0.5,0,2,1,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-23,ALA,16,3,1,12,0,0,16,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-24,ALA,24,2,6,16,0,0,24,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-25,ALA,9,2,0,7,0,0,9,1,1,2,0.5,2,0,1,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-26,ALA,15,4,1,10,0,0,15,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-27,ALA,22,7,5,10,0,0,22,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-28,ALA,14,5,1,8,0,0,14,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-29,ALA,21,8,0,13,0,0,21,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-30,ALA,17,2,1,14,0,0,17,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-31,ALA,18,3,1,14,0,0,18,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
